title:127 - c, recorded:24.12.18 15.36.42, timestamp started:2018-12-24T15:36:42.754+02:00;1545658602.754, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:3628, units:emotiv
58.000000, 0.000000, 4164.615234, 4166.153809, 4175.897461, 4167.692383, 4165.641113, 4173.846191, 4180.512695, 4175.897461, 4175.384277, 4178.974121, 4185.641113, 4189.230469, 4189.230469, 4145.641113, 0.000000, 8094.000000, 8133.000000, 0.000000, 0.000000, 0.000000, 9.000000, 6.153809, 1545658611.760154, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
59.000000, 0.000000, 4148.205078, 4144.615234, 4157.948730, 4148.717773, 4152.820313, 4163.589844, 4169.743652, 4163.076660, 4159.487305, 4169.230469, 4165.641113, 4173.333008, 4163.589844, 4126.153809, 0.000000, 8097.000000, 8127.000000, 0.000000, 0.000000, 0.000000, 9.000000, 13.846130, 1545658611.767846, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
60.000000, 0.000000, 4137.436035, 4136.410156, 4149.230469, 4133.846191, 4151.794922, 4157.948730, 4168.205078, 4162.051270, 4159.487305, 4164.102539, 4151.281738, 4164.615234, 4154.358887, 4116.922852, 0.000000, 8097.000000, 8127.000000, 0.000000, 0.000000, 0.000000, 9.000000, 21.538468, 1545658611.775539, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
61.000000, 0.000000, 4146.153809, 4151.794922, 4156.410156, 4144.102539, 4157.948730, 4156.410156, 4168.205078, 4170.256348, 4168.717773, 4166.153809, 4165.641113, 4171.281738, 4169.743652, 4130.769043, 0.000000, 8104.000000, 8126.000000, 0.000000, 0.000000, 0.000000, 9.000000, 29.230775, 1545658611.783231, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
62.000000, 0.000000, 4156.410156, 4157.436035, 4162.563965, 4157.436035, 4160.512695, 4158.974121, 4166.666504, 4169.743652, 4171.281738, 4173.846191, 4181.538574, 4177.948730, 4181.538574, 4139.487305, 0.000000, 8104.000000, 8126.000000, 0.000000, 0.000000, 0.000000, 9.000000, 36.923082, 1545658611.790923, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
63.000000, 0.000000, 4153.333008, 4152.820313, 4163.589844, 4160.000000, 4161.538574, 4168.717773, 4173.846191, 4167.692383, 4171.794922, 4174.358887, 4176.410156, 4177.436035, 4173.333008, 4136.410156, 0.000000, 8109.000000, 8123.000000, 0.000000, 0.000000, 0.000000, 9.000000, 44.615391, 1545658611.798615, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
64.000000, 0.000000, 4156.922852, 4169.743652, 4174.358887, 4166.666504, 4174.358887, 4181.025391, 4179.487305, 4176.922852, 4182.051270, 4175.384277, 4180.512695, 4185.641113, 4176.922852, 4144.102539, 3329.000000, 8109.000000, 8123.000000, 0.000000, 0.000000, 0.000000, 9.000000, 52.307697, 1545658611.806308, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
65.000000, 0.000000, 4157.948730, 4173.846191, 4170.256348, 4160.000000, 4168.205078, 4161.538574, 4153.333008, 4166.153809, 4172.307617, 4171.281738, 4180.512695, 4181.025391, 4178.974121, 4138.974121, 3516.000000, 8123.000000, 8127.000000, 0.000000, 0.000000, 0.000000, 9.000000, 60.000004, 1545658611.814000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
66.000000, 0.000000, 4150.769043, 4154.871582, 4151.281738, 4148.205078, 4147.692383, 4132.820313, 4128.717773, 4146.153809, 4151.794922, 4164.615234, 4169.230469, 4165.127930, 4165.641113, 4126.666504, 3302.000000, 8123.000000, 8127.000000, 0.000000, 0.000000, 0.000000, 9.000000, 67.692314, 1545658611.821692, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
67.000000, 0.000000, 4160.512695, 4164.102539, 4165.641113, 4162.051270, 4153.846191, 4145.641113, 4145.641113, 4163.589844, 4170.256348, 4176.922852, 4179.487305, 4178.974121, 4169.743652, 4141.025391, 3572.000000, 8129.000000, 8135.000000, 0.000000, 0.000000, 0.000000, 9.000000, 75.384621, 1545658611.829385, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
68.000000, 0.000000, 4173.846191, 4185.641113, 4189.230469, 4176.410156, 4173.846191, 4167.179199, 4167.692383, 4189.230469, 4198.461426, 4189.230469, 4198.461426, 4202.563965, 4189.743652, 4160.512695, 3398.000000, 8129.000000, 8135.000000, 0.000000, 0.000000, 0.000000, 9.000000, 83.076927, 1545658611.837077, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
69.000000, 0.000000, 4169.230469, 4176.922852, 4180.000000, 4171.794922, 4170.256348, 4158.974121, 4167.179199, 4175.897461, 4186.153809, 4178.974121, 4192.307617, 4194.358887, 4186.666504, 4155.897461, 3485.000000, 8158.000000, 8136.000000, 0.000000, 0.000000, 0.000000, 9.000000, 91.282059, 1545658611.845282, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
70.000000, 0.000000, 4166.153809, 4166.153809, 4174.358887, 4173.333008, 4163.589844, 4156.922852, 4164.615234, 4163.589844, 4169.743652, 4171.794922, 4178.461426, 4186.153809, 4168.717773, 4150.769043, 3423.000000, 8158.000000, 8136.000000, 0.000000, 0.000000, 0.000000, 9.000000, 98.974365, 1545658611.852974, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
71.000000, 0.000000, 4171.281738, 4172.307617, 4186.153809, 4176.922852, 4171.281738, 4169.743652, 4167.179199, 4184.102539, 4184.615234, 4184.102539, 4182.051270, 4197.436035, 4172.820313, 4155.897461, 3240.000000, 8167.000000, 8139.000000, 0.000000, 0.000000, 0.000000, 9.000000, 106.666672, 1545658611.860667, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
72.000000, 0.000000, 4171.281738, 4175.897461, 4184.102539, 4171.794922, 4170.256348, 4171.794922, 4174.871582, 4193.333008, 4194.358887, 4189.743652, 4188.205078, 4194.871582, 4182.563965, 4156.410156, 3428.000000, 8167.000000, 8139.000000, 0.000000, 0.000000, 0.000000, 9.000000, 114.358978, 1545658611.868359, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
73.000000, 0.000000, 4170.769043, 4178.974121, 4177.948730, 4175.384277, 4167.692383, 4174.871582, 4188.205078, 4180.000000, 4183.076660, 4182.051270, 4184.615234, 4187.179199, 4180.512695, 4154.358887, 3241.000000, 8177.000000, 8149.000000, 0.000000, 0.000000, 0.000000, 9.000000, 122.051285, 1545658611.876051, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 4174.871582, 4188.717773, 4186.153809, 4187.692383, 4176.410156, 4182.563965, 4193.333008, 4185.127930, 4184.102539, 4186.153809, 4186.153809, 4197.948730, 4188.205078, 4159.487305, 3535.000000, 8177.000000, 8149.000000, 0.000000, 0.000000, 0.000000, 9.000000, 129.743591, 1545658611.883744, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 4174.358887, 4185.127930, 4187.179199, 4186.153809, 4174.871582, 4174.358887, 4177.436035, 4190.256348, 4187.179199, 4187.179199, 4191.794922, 4203.076660, 4209.230469, 4161.025391, 3234.000000, 8186.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 9.000000, 137.435898, 1545658611.891436, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
76.000000, 0.000000, 4166.153809, 4168.205078, 4172.820313, 4165.641113, 4153.846191, 4152.307617, 4148.717773, 4163.076660, 4169.743652, 4172.820313, 4187.692383, 4188.205078, 4221.538574, 4146.153809, 3507.000000, 8186.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 9.000000, 145.128212, 1545658611.899128, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
77.000000, 0.000000, 4148.717773, 4149.743652, 4156.922852, 4145.641113, 4134.871582, 4132.307617, 4128.717773, 4137.436035, 4151.281738, 4160.000000, 4168.205078, 4171.281738, 4217.948730, 4126.153809, 3149.000000, 8193.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 9.000000, 152.820511, 1545658611.906821, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
78.000000, 0.000000, 4146.153809, 4150.769043, 4163.589844, 4152.307617, 4146.153809, 4142.563965, 4146.666504, 4156.410156, 4159.487305, 4160.000000, 4165.641113, 4177.436035, 4230.256348, 4132.307617, 3535.000000, 8193.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 9.000000, 160.512817, 1545658611.914513, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4178.461426, 4188.205078, 4200.000000, 4188.717773, 4184.102539, 4184.615234, 4189.230469, 4199.487305, 4194.358887, 4182.563965, 4199.487305, 4209.743652, 4274.871582, 4165.127930, 3234.000000, 8195.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 9.000000, 168.205124, 1545658611.922205, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4192.820313, 4208.717773, 4212.820313, 4203.589844, 4196.922852, 4197.436035, 4192.820313, 4203.589844, 4208.717773, 4199.487305, 4215.384277, 4221.538574, 4299.487305, 4175.384277, 3507.000000, 8195.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 9.000000, 175.897446, 1545658611.929898, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4156.410156, 4171.281738, 4178.461426, 4174.358887, 4161.538574, 4160.000000, 4155.897461, 4165.127930, 4173.333008, 4174.358887, 4179.487305, 4191.794922, 4271.794922, 4140.512695, 3149.000000, 8194.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 9.000000, 184.102570, 1545658611.938102, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4126.666504, 4141.538574, 4150.256348, 4150.769043, 4136.922852, 4136.410156, 4137.948730, 4142.563965, 4140.000000, 4144.615234, 4149.230469, 4166.666504, 4246.153809, 4111.281738, 3535.000000, 8194.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 9.000000, 191.794876, 1545658611.945795, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4136.922852, 4162.051270, 4155.384277, 4153.333008, 4150.256348, 4147.692383, 4151.794922, 4154.871582, 4151.281738, 4154.871582, 4164.102539, 4174.871582, 4255.384277, 4118.461426, 3234.000000, 8192.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 9.000000, 199.487183, 1545658611.953487, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4147.692383, 4177.436035, 4162.563965, 4164.615234, 4160.512695, 4152.307617, 4161.538574, 4163.076660, 4167.179199, 4169.230469, 4180.512695, 4183.589844, 4262.563965, 4130.256348, 3507.000000, 8192.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 9.000000, 207.179489, 1545658611.961179, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4129.230469, 4152.307617, 4153.333008, 4162.563965, 4150.256348, 4139.487305, 4152.307617, 4153.333008, 4153.846191, 4154.871582, 4160.000000, 4170.769043, 4244.615234, 4114.358887, 3149.000000, 8182.000000, 8156.000000, 0.000000, 0.000000, 0.000000, 9.000000, 214.871796, 1545658611.968872, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4114.871582, 4138.461426, 4146.666504, 4153.846191, 4145.127930, 4140.000000, 4145.127930, 4146.666504, 4147.692383, 4145.641113, 4143.589844, 4163.076660, 4228.717773, 4099.487305, 3535.000000, 8182.000000, 8156.000000, 0.000000, 0.000000, 0.000000, 9.000000, 222.564102, 1545658611.976564, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4126.666504, 4156.922852, 4149.230469, 4158.974121, 4152.820313, 4152.307617, 4151.794922, 4141.538574, 4153.333008, 4152.307617, 4161.025391, 4168.717773, 4231.281738, 4110.769043, 3234.000000, 8171.000000, 8140.000000, 0.000000, 0.000000, 0.000000, 9.000000, 230.256409, 1545658611.984256, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4143.589844, 4173.846191, 4158.974121, 4170.769043, 4164.615234, 4156.922852, 4156.922852, 4138.974121, 4153.333008, 4156.922852, 4174.871582, 4175.897461, 4238.974121, 4123.589844, 3507.000000, 8171.000000, 8140.000000, 0.000000, 0.000000, 0.000000, 9.000000, 237.948715, 1545658611.991949, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4149.230469, 4174.871582, 4168.205078, 4174.871582, 4173.846191, 4158.974121, 4152.820313, 4150.769043, 4155.897461, 4163.589844, 4172.307617, 4184.615234, 4241.025391, 4125.127930, 3149.000000, 8161.000000, 8126.000000, 0.000000, 0.000000, 0.000000, 9.000000, 245.641022, 1545658611.999641, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4149.743652, 4174.871582, 4170.769043, 4179.487305, 4174.871582, 4165.127930, 4152.307617, 4165.641113, 4168.205078, 4173.846191, 4177.436035, 4188.205078, 4240.000000, 4128.205078, 3535.000000, 8161.000000, 8126.000000, 0.000000, 0.000000, 0.000000, 9.000000, 253.333328, 1545658612.007333, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4147.692383, 4177.436035, 4164.615234, 4184.102539, 4168.717773, 4166.153809, 4161.538574, 4164.615234, 4177.436035, 4178.974121, 4185.127930, 4181.025391, 4233.846191, 4132.307617, 3234.000000, 8166.000000, 8126.000000, 0.000000, 0.000000, 0.000000, 9.000000, 261.025635, 1545658612.015026, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4155.897461, 4185.641113, 4168.205078, 4184.615234, 4170.769043, 4168.205078, 4175.384277, 4168.717773, 4184.102539, 4186.153809, 4192.820313, 4189.230469, 4237.436035, 4141.025391, 3507.000000, 8166.000000, 8126.000000, 0.000000, 0.000000, 0.000000, 9.000000, 269.230774, 1545658612.023231, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4176.410156, 4202.051270, 4187.692383, 4193.846191, 4184.102539, 4182.563965, 4190.769043, 4193.333008, 4202.563965, 4205.127930, 4214.871582, 4215.384277, 4262.563965, 4159.487305, 3149.000000, 8172.000000, 8143.000000, 0.000000, 0.000000, 0.000000, 9.000000, 276.923065, 1545658612.030923, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4164.615234, 4184.102539, 4177.436035, 4184.102539, 4171.281738, 4170.769043, 4178.461426, 4185.641113, 4192.820313, 4195.384277, 4203.589844, 4204.102539, 4248.717773, 4150.769043, 3535.000000, 8172.000000, 8143.000000, 0.000000, 0.000000, 0.000000, 9.000000, 284.615387, 1545658612.038615, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4147.179199, 4162.051270, 4157.948730, 4168.205078, 4157.436035, 4152.307617, 4163.589844, 4166.153809, 4175.384277, 4180.000000, 4180.000000, 4181.025391, 4215.384277, 4133.333008, 3234.000000, 8173.000000, 8145.000000, 0.000000, 0.000000, 0.000000, 9.000000, 292.307678, 1545658612.046308, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4170.769043, 4191.281738, 4183.076660, 4192.820313, 4183.076660, 4179.487305, 4192.307617, 4199.487305, 4208.717773, 4212.307617, 4209.743652, 4204.615234, 4237.436035, 4157.948730, 3507.000000, 8173.000000, 8145.000000, 0.000000, 0.000000, 0.000000, 9.000000, 300.000000, 1545658612.054000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4186.153809, 4208.717773, 4204.615234, 4210.256348, 4201.538574, 4203.076660, 4209.230469, 4223.589844, 4233.333008, 4230.769043, 4227.692383, 4223.589844, 4255.384277, 4173.846191, 3149.000000, 8177.000000, 8147.000000, 0.000000, 0.000000, 0.000000, 9.000000, 307.692322, 1545658612.061692, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4165.641113, 4176.922852, 4180.000000, 4184.102539, 4181.538574, 4180.000000, 4182.051270, 4181.538574, 4188.205078, 4183.076660, 4188.717773, 4199.487305, 4211.794922, 4146.153809, 3535.000000, 8177.000000, 8147.000000, 0.000000, 0.000000, 0.000000, 9.000000, 315.384613, 1545658612.069385, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4156.410156, 4161.538574, 4165.641113, 4172.820313, 4167.179199, 4162.051270, 4171.281738, 4158.461426, 4153.846191, 4150.769043, 4167.179199, 4186.153809, 4180.512695, 4134.358887, 3234.000000, 8174.000000, 8135.000000, 0.000000, 0.000000, 0.000000, 9.000000, 323.076935, 1545658612.077077, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4170.769043, 4182.563965, 4185.641113, 4194.358887, 4178.461426, 4177.948730, 4186.153809, 4184.102539, 4185.641113, 4178.461426, 4190.769043, 4203.076660, 4196.410156, 4156.922852, 3507.000000, 8174.000000, 8135.000000, 0.000000, 0.000000, 0.000000, 9.000000, 330.769226, 1545658612.084769, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4178.461426, 4193.333008, 4193.333008, 4198.974121, 4188.205078, 4188.717773, 4184.615234, 4186.666504, 4209.230469, 4204.102539, 4206.153809, 4211.794922, 4212.307617, 4167.692383, 3149.000000, 8161.000000, 8128.000000, 0.000000, 0.000000, 0.000000, 9.000000, 338.461548, 1545658612.092461, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4175.384277, 4187.179199, 4185.641113, 4186.666504, 4184.615234, 4180.512695, 4180.000000, 4173.333008, 4194.871582, 4198.974121, 4205.127930, 4208.717773, 4210.256348, 4161.538574, 3535.000000, 8161.000000, 8128.000000, 0.000000, 0.000000, 0.000000, 9.000000, 346.153839, 1545658612.100154, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4166.666504, 4172.307617, 4179.487305, 4180.000000, 4175.384277, 4176.410156, 4183.589844, 4178.461426, 4185.127930, 4188.717773, 4197.436035, 4201.025391, 4194.358887, 4153.846191, 3234.000000, 8158.000000, 8127.000000, 0.000000, 0.000000, 0.000000, 9.000000, 353.846161, 1545658612.107846, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4164.102539, 4170.769043, 4178.461426, 4182.563965, 4177.436035, 4180.000000, 4184.102539, 4186.153809, 4195.384277, 4192.820313, 4193.846191, 4195.897461, 4187.179199, 4151.281738, 3507.000000, 8158.000000, 8127.000000, 0.000000, 0.000000, 0.000000, 9.000000, 362.051270, 1545658612.116051, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4178.974121, 4188.717773, 4188.717773, 4194.358887, 4190.256348, 4188.205078, 4193.333008, 4193.846191, 4209.743652, 4208.717773, 4207.179199, 4208.717773, 4205.127930, 4164.615234, 3149.000000, 8155.000000, 8132.000000, 0.000000, 0.000000, 0.000000, 9.000000, 369.743591, 1545658612.123744, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4194.358887, 4198.461426, 4204.102539, 4209.230469, 4197.948730, 4201.538574, 4209.230469, 4209.743652, 4217.948730, 4219.487305, 4223.076660, 4224.615234, 4223.076660, 4184.615234, 3535.000000, 8155.000000, 8132.000000, 0.000000, 0.000000, 0.000000, 9.000000, 377.435883, 1545658612.131436, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4205.127930, 4212.307617, 4221.025391, 4223.589844, 4209.230469, 4215.897461, 4222.051270, 4225.127930, 4233.333008, 4230.769043, 4236.922852, 4236.410156, 4235.897461, 4201.538574, 3234.000000, 8158.000000, 8131.000000, 0.000000, 0.000000, 0.000000, 9.000000, 385.128204, 1545658612.139128, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4208.717773, 4220.512695, 4220.512695, 4225.641113, 4209.743652, 4210.256348, 4222.563965, 4226.666504, 4243.076660, 4238.974121, 4236.922852, 4237.948730, 4234.871582, 4202.563965, 3507.000000, 8158.000000, 8131.000000, 0.000000, 0.000000, 0.000000, 9.000000, 392.820496, 1545658612.146821, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
