title:127 - a, recorded:24.12.18 15.35.47, timestamp started:2018-12-24T15:35:47.562+02:00;1545658547.562, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:1884, units:emotiv
76.000000, 0.000000, 4207.179199, 4238.974121, 4213.846191, 4220.512695, 4230.769043, 4218.974121, 4184.102539, 4203.076660, 4218.461426, 4246.666504, 4228.205078, 4221.538574, 4182.563965, 4185.641113, 3476.000000, 8197.000000, 8186.000000, 0.000000, 0.000000, 0.000000, 2.000000, 790.769226, 1545658550.352769, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
77.000000, 0.000000, 4218.974121, 4245.127930, 4226.153809, 4237.436035, 4242.051270, 4234.358887, 4193.846191, 4220.512695, 4237.948730, 4255.897461, 4240.000000, 4232.820313, 4194.871582, 4193.846191, 3152.000000, 8201.000000, 8189.000000, 0.000000, 0.000000, 0.000000, 2.000000, 798.974365, 1545658550.360974, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
78.000000, 0.000000, 4216.410156, 4242.563965, 4226.666504, 4231.794922, 4237.436035, 4232.307617, 4197.948730, 4218.974121, 4234.358887, 4258.461426, 4235.384277, 4231.281738, 4186.666504, 4197.436035, 3547.000000, 8201.000000, 8189.000000, 0.000000, 0.000000, 0.000000, 2.000000, 806.666626, 1545658550.368666, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4215.897461, 4247.179199, 4224.615234, 4226.153809, 4233.846191, 4231.281738, 4199.487305, 4216.922852, 4226.666504, 4257.436035, 4232.820313, 4229.230469, 4182.563965, 4196.922852, 3223.000000, 8203.000000, 8191.000000, 0.000000, 0.000000, 0.000000, 2.000000, 814.871765, 1545658550.376872, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4205.641113, 4235.897461, 4212.307617, 4217.948730, 4225.127930, 4222.051270, 4185.127930, 4209.743652, 4217.436035, 4241.538574, 4223.076660, 4216.410156, 4167.179199, 4181.538574, 3476.000000, 8203.000000, 8191.000000, 0.000000, 0.000000, 0.000000, 2.000000, 822.564087, 1545658550.384564, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4174.871582, 4203.076660, 4185.127930, 4189.230469, 4197.436035, 4188.717773, 4158.461426, 4185.127930, 4191.281738, 4212.307617, 4190.769043, 4188.205078, 4125.641113, 4151.281738, 3152.000000, 8204.000000, 8191.000000, 0.000000, 0.000000, 0.000000, 2.000000, 830.256409, 1545658550.392256, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4173.846191, 4199.487305, 4186.666504, 4189.743652, 4192.307617, 4183.076660, 4157.436035, 4181.538574, 4185.127930, 4211.794922, 4185.641113, 4192.307617, 4117.436035, 4152.307617, 3547.000000, 8204.000000, 8191.000000, 0.000000, 0.000000, 0.000000, 2.000000, 838.461548, 1545658550.400461, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4180.000000, 4202.563965, 4190.256348, 4196.410156, 4199.487305, 4187.179199, 4153.846191, 4177.436035, 4182.563965, 4212.307617, 4189.743652, 4197.436035, 4124.102539, 4155.384277, 3223.000000, 8202.000000, 8192.000000, 0.000000, 0.000000, 0.000000, 2.000000, 846.153809, 1545658550.408154, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4168.717773, 4193.333008, 4177.948730, 4181.025391, 4195.384277, 4173.846191, 4140.512695, 4166.153809, 4169.230469, 4196.922852, 4179.487305, 4180.512695, 4113.846191, 4142.051270, 3476.000000, 8202.000000, 8192.000000, 0.000000, 0.000000, 0.000000, 2.000000, 853.846130, 1545658550.415846, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4192.307617, 4212.307617, 4197.436035, 4197.436035, 4208.717773, 4188.717773, 4163.076660, 4192.307617, 4191.281738, 4214.871582, 4197.948730, 4197.948730, 4132.307617, 4163.589844, 3152.000000, 8200.000000, 8193.000000, 0.000000, 0.000000, 0.000000, 2.000000, 862.051270, 1545658550.424051, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4234.358887, 4249.230469, 4238.461426, 4238.461426, 4237.436035, 4228.205078, 4205.641113, 4229.743652, 4236.410156, 4255.897461, 4233.846191, 4239.487305, 4171.281738, 4206.153809, 3547.000000, 8200.000000, 8193.000000, 0.000000, 0.000000, 0.000000, 2.000000, 869.743591, 1545658550.431744, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4238.974121, 4262.563965, 4244.615234, 4249.230469, 4248.717773, 4244.615234, 4213.846191, 4232.820313, 4249.230469, 4265.127930, 4247.179199, 4244.615234, 4181.025391, 4211.794922, 3223.000000, 8195.000000, 8190.000000, 0.000000, 0.000000, 0.000000, 2.000000, 877.435852, 1545658550.439436, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4210.256348, 4235.897461, 4217.436035, 4222.563965, 4230.256348, 4223.076660, 4186.666504, 4214.358887, 4225.127930, 4245.641113, 4227.179199, 4217.436035, 4162.563965, 4184.615234, 3476.000000, 8195.000000, 8190.000000, 0.000000, 0.000000, 0.000000, 2.000000, 885.128174, 1545658550.447128, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4192.820313, 4209.230469, 4201.025391, 4197.948730, 4206.666504, 4198.461426, 4169.743652, 4199.487305, 4205.127930, 4233.333008, 4208.717773, 4204.102539, 4158.974121, 4171.281738, 3152.000000, 8181.000000, 8186.000000, 0.000000, 0.000000, 0.000000, 2.000000, 893.333313, 1545658550.455333, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4189.743652, 4207.179199, 4196.410156, 4189.743652, 4200.512695, 4189.743652, 4166.153809, 4187.692383, 4197.436035, 4227.692383, 4206.666504, 4200.000000, 4174.358887, 4168.205078, 3547.000000, 8181.000000, 8186.000000, 0.000000, 0.000000, 0.000000, 2.000000, 901.025635, 1545658550.463026, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4193.333008, 4217.948730, 4196.922852, 4202.051270, 4214.358887, 4197.948730, 4167.692383, 4186.153809, 4198.461426, 4227.692383, 4207.692383, 4197.948730, 4197.436035, 4167.692383, 3223.000000, 8182.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 2.000000, 909.230774, 1545658550.471231, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4198.974121, 4223.076660, 4201.025391, 4213.333008, 4224.102539, 4205.641113, 4168.205078, 4188.717773, 4203.589844, 4234.358887, 4205.641113, 4201.025391, 4218.974121, 4171.281738, 3476.000000, 8182.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 2.000000, 916.923035, 1545658550.478923, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4195.897461, 4215.897461, 4196.922852, 4207.692383, 4216.410156, 4198.974121, 4165.641113, 4186.153809, 4196.922852, 4230.256348, 4200.000000, 4200.000000, 4232.307617, 4168.205078, 3152.000000, 8192.000000, 8188.000000, 0.000000, 0.000000, 0.000000, 2.000000, 925.128174, 1545658550.487128, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4195.897461, 4213.846191, 4194.871582, 4210.769043, 4215.897461, 4197.948730, 4170.769043, 4195.897461, 4196.410156, 4228.717773, 4201.025391, 4198.461426, 4253.333008, 4166.153809, 3547.000000, 8192.000000, 8188.000000, 0.000000, 0.000000, 0.000000, 2.000000, 932.820496, 1545658550.494821, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4198.461426, 4221.538574, 4201.025391, 4213.333008, 4222.563965, 4203.076660, 4175.897461, 4203.589844, 4211.281738, 4236.922852, 4204.615234, 4204.102539, 4272.820313, 4172.820313, 3223.000000, 8203.000000, 8198.000000, 0.000000, 0.000000, 0.000000, 2.000000, 941.025635, 1545658550.503026, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4190.769043, 4215.897461, 4198.974121, 4201.538574, 4214.358887, 4198.974121, 4167.692383, 4191.281738, 4208.717773, 4229.230469, 4197.436035, 4203.589844, 4269.743652, 4166.666504, 3476.000000, 8203.000000, 8198.000000, 0.000000, 0.000000, 0.000000, 2.000000, 948.717896, 1545658550.510718, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4163.589844, 4187.692383, 4175.384277, 4181.538574, 4194.358887, 4181.025391, 4147.179199, 4170.256348, 4176.410156, 4203.076660, 4174.358887, 4180.000000, 4245.127930, 4136.410156, 3152.000000, 8207.000000, 8199.000000, 0.000000, 0.000000, 0.000000, 2.000000, 956.410217, 1545658550.518410, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4154.871582, 4181.538574, 4168.717773, 4180.512695, 4196.410156, 4180.000000, 4146.666504, 4168.205078, 4167.179199, 4198.974121, 4164.102539, 4172.820313, 4236.922852, 4126.153809, 3547.000000, 8207.000000, 8199.000000, 0.000000, 0.000000, 0.000000, 2.000000, 964.102539, 1545658550.526103, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4180.000000, 4208.205078, 4194.358887, 4206.153809, 4223.076660, 4208.717773, 4173.846191, 4188.717773, 4192.307617, 4222.563965, 4186.153809, 4198.974121, 4259.487305, 4155.897461, 3223.000000, 8209.000000, 8193.000000, 0.000000, 0.000000, 0.000000, 2.000000, 972.307678, 1545658550.534308, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4194.871582, 4225.641113, 4211.794922, 4224.102539, 4235.384277, 4231.281738, 4193.333008, 4203.589844, 4209.743652, 4236.922852, 4202.563965, 4211.794922, 4271.794922, 4174.871582, 3476.000000, 8209.000000, 8193.000000, 0.000000, 0.000000, 0.000000, 2.000000, 980.000000, 1545658550.542000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4197.436035, 4226.153809, 4212.820313, 4227.692383, 4235.384277, 4233.846191, 4191.281738, 4206.153809, 4214.871582, 4234.358887, 4204.615234, 4211.281738, 4268.205078, 4169.743652, 3152.000000, 8200.000000, 8187.000000, 0.000000, 0.000000, 0.000000, 2.000000, 988.205078, 1545658550.550205, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4198.974121, 4222.563965, 4210.769043, 4223.589844, 4231.281738, 4223.076660, 4181.025391, 4201.538574, 4210.256348, 4226.153809, 4205.127930, 4214.871582, 4265.127930, 4168.717773, 3547.000000, 8200.000000, 8187.000000, 0.000000, 0.000000, 0.000000, 2.000000, 995.897400, 1545658550.557898, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4193.846191, 4221.538574, 4207.692383, 4215.897461, 4224.102539, 4215.897461, 4176.410156, 4200.512695, 4204.102539, 4225.127930, 4205.127930, 4211.794922, 4260.512695, 4172.307617, 3223.000000, 8200.000000, 8190.000000, 0.000000, 0.000000, 0.000000, 3.000000, 4.102539, 1545658550.566103, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4187.179199, 4221.025391, 4201.538574, 4207.179199, 4221.025391, 4214.358887, 4174.871582, 4202.051270, 4206.153809, 4230.256348, 4198.461426, 4203.076660, 4246.153809, 4164.615234, 3476.000000, 8200.000000, 8190.000000, 0.000000, 0.000000, 0.000000, 3.000000, 11.794861, 1545658550.573795, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4171.281738, 4202.563965, 4182.051270, 4189.743652, 4212.820313, 4197.948730, 4164.102539, 4186.666504, 4191.281738, 4214.358887, 4177.436035, 4188.717773, 4223.076660, 4141.025391, 3152.000000, 8205.000000, 8194.000000, 0.000000, 0.000000, 0.000000, 3.000000, 20.000000, 1545658550.582000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4151.794922, 4181.538574, 4163.076660, 4170.256348, 4194.871582, 4178.461426, 4149.743652, 4172.307617, 4173.333008, 4193.333008, 4160.512695, 4169.743652, 4204.102539, 4127.179199, 3547.000000, 8205.000000, 8194.000000, 0.000000, 0.000000, 0.000000, 3.000000, 27.692261, 1545658550.589692, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4151.794922, 4183.076660, 4166.666504, 4171.281738, 4188.205078, 4180.000000, 4148.205078, 4177.436035, 4182.563965, 4196.410156, 4164.615234, 4170.769043, 4198.974121, 4134.358887, 3223.000000, 8207.000000, 8187.000000, 0.000000, 0.000000, 0.000000, 3.000000, 35.897400, 1545658550.597898, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4151.794922, 4172.820313, 4164.102539, 4167.692383, 4180.512695, 4173.846191, 4140.512695, 4175.384277, 4178.461426, 4193.333008, 4155.897461, 4171.794922, 4187.179199, 4130.769043, 3476.000000, 8207.000000, 8187.000000, 0.000000, 0.000000, 0.000000, 3.000000, 43.589722, 1545658550.605590, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
109.000000, 0.000000, 4137.436035, 4150.256348, 4147.692383, 4150.769043, 4167.179199, 4154.871582, 4123.589844, 4160.000000, 4153.846191, 4175.897461, 4134.871582, 4155.897461, 4168.717773, 4117.948730, 3152.000000, 8206.000000, 8192.000000, 0.000000, 0.000000, 0.000000, 3.000000, 51.794861, 1545658550.613795, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
110.000000, 0.000000, 4134.871582, 4146.153809, 4147.692383, 4148.717773, 4163.589844, 4151.281738, 4123.076660, 4153.846191, 4148.717773, 4169.230469, 4132.307617, 4150.256348, 4165.641113, 4116.922852, 3547.000000, 8206.000000, 8192.000000, 0.000000, 0.000000, 0.000000, 3.000000, 59.487183, 1545658550.621487, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
111.000000, 0.000000, 4141.025391, 4151.794922, 4157.948730, 4153.846191, 4164.102539, 4152.307617, 4129.743652, 4156.410156, 4151.794922, 4169.743652, 4141.538574, 4157.948730, 4164.615234, 4121.538574, 3223.000000, 8210.000000, 8195.000000, 0.000000, 0.000000, 0.000000, 3.000000, 67.692261, 1545658550.629692, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
112.000000, 0.000000, 4160.512695, 4168.717773, 4175.897461, 4173.846191, 4180.512695, 4171.794922, 4147.692383, 4173.846191, 4168.717773, 4189.743652, 4163.589844, 4178.461426, 4176.922852, 4138.461426, 3476.000000, 8210.000000, 8195.000000, 0.000000, 0.000000, 0.000000, 3.000000, 75.384583, 1545658550.637384, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4193.333008, 4196.410156, 4204.102539, 4206.666504, 4212.820313, 4208.205078, 4176.922852, 4203.589844, 4205.127930, 4224.615234, 4199.487305, 4209.743652, 4217.948730, 4170.769043, 3152.000000, 8213.000000, 8189.000000, 0.000000, 0.000000, 0.000000, 3.000000, 83.589722, 1545658550.645590, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
114.000000, 0.000000, 4193.333008, 4202.051270, 4204.615234, 4205.127930, 4218.461426, 4211.794922, 4181.538574, 4207.692383, 4214.871582, 4228.717773, 4204.102539, 4214.358887, 4228.205078, 4175.897461, 3547.000000, 8213.000000, 8189.000000, 0.000000, 0.000000, 0.000000, 3.000000, 91.282043, 1545658550.653282, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
115.000000, 0.000000, 4174.871582, 4195.897461, 4186.153809, 4187.179199, 4208.205078, 4197.436035, 4167.692383, 4196.922852, 4199.487305, 4213.846191, 4185.127930, 4197.436035, 4206.153809, 4160.000000, 3223.000000, 8207.000000, 8190.000000, 0.000000, 0.000000, 0.000000, 3.000000, 99.487183, 1545658550.661487, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
116.000000, 0.000000, 4176.410156, 4201.025391, 4186.153809, 4192.307617, 4209.230469, 4200.512695, 4163.076660, 4189.743652, 4193.846191, 4211.794922, 4183.076660, 4192.820313, 4200.000000, 4159.487305, 3476.000000, 8207.000000, 8190.000000, 0.000000, 0.000000, 0.000000, 3.000000, 107.179443, 1545658550.669179, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
117.000000, 0.000000, 4189.230469, 4210.256348, 4197.948730, 4209.230469, 4218.974121, 4213.846191, 4176.922852, 4194.358887, 4203.589844, 4220.000000, 4196.922852, 4202.051270, 4211.794922, 4171.281738, 3152.000000, 8201.000000, 8188.000000, 0.000000, 0.000000, 0.000000, 3.000000, 115.384583, 1545658550.677385, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
118.000000, 0.000000, 4204.615234, 4230.256348, 4213.333008, 4228.205078, 4237.948730, 4228.205078, 4201.538574, 4216.410156, 4221.538574, 4236.922852, 4214.358887, 4217.948730, 4225.127930, 4189.743652, 3547.000000, 8201.000000, 8188.000000, 0.000000, 0.000000, 0.000000, 3.000000, 123.076904, 1545658550.685077, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
119.000000, 0.000000, 4226.153809, 4256.410156, 4233.846191, 4251.794922, 4260.000000, 4243.589844, 4217.948730, 4232.307617, 4235.384277, 4254.871582, 4232.820313, 4234.358887, 4237.436035, 4210.256348, 3223.000000, 8207.000000, 8186.000000, 0.000000, 0.000000, 0.000000, 3.000000, 131.282043, 1545658550.693282, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
120.000000, 0.000000, 4241.538574, 4266.666504, 4248.205078, 4265.641113, 4267.692383, 4256.410156, 4218.461426, 4234.871582, 4242.051270, 4262.051270, 4250.256348, 4247.179199, 4247.692383, 4224.615234, 3476.000000, 8207.000000, 8186.000000, 0.000000, 0.000000, 0.000000, 3.000000, 138.974304, 1545658550.700974, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
121.000000, 0.000000, 4243.589844, 4265.641113, 4252.820313, 4263.589844, 4262.563965, 4264.615234, 4220.000000, 4240.512695, 4250.769043, 4266.153809, 4260.512695, 4257.436035, 4253.846191, 4234.358887, 3152.000000, 8208.000000, 8188.000000, 0.000000, 0.000000, 0.000000, 3.000000, 147.179443, 1545658550.709179, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
122.000000, 0.000000, 4241.025391, 4261.538574, 4249.743652, 4254.871582, 4256.410156, 4256.410156, 4220.000000, 4238.461426, 4251.281738, 4268.717773, 4258.974121, 4256.410156, 4253.846191, 4233.333008, 3547.000000, 8208.000000, 8188.000000, 0.000000, 0.000000, 0.000000, 3.000000, 154.871765, 1545658550.716872, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
123.000000, 0.000000, 4230.256348, 4244.615234, 4238.974121, 4242.563965, 4244.102539, 4232.307617, 4198.974121, 4218.461426, 4236.410156, 4256.922852, 4243.076660, 4241.025391, 4238.461426, 4217.948730, 3223.000000, 8207.000000, 8188.000000, 0.000000, 0.000000, 0.000000, 3.000000, 163.076904, 1545658550.725077, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
124.000000, 0.000000, 4213.846191, 4229.743652, 4223.076660, 4232.307617, 4229.230469, 4215.897461, 4179.487305, 4200.512695, 4217.436035, 4237.436035, 4225.127930, 4228.205078, 4216.922852, 4203.076660, 3476.000000, 8207.000000, 8188.000000, 0.000000, 0.000000, 0.000000, 3.000000, 170.769226, 1545658550.732769, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
125.000000, 0.000000, 4207.179199, 4230.256348, 4213.846191, 4228.717773, 4222.051270, 4210.769043, 4177.948730, 4195.384277, 4207.692383, 4229.743652, 4215.897461, 4225.641113, 4207.692383, 4200.512695, 3152.000000, 8201.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 3.000000, 178.974304, 1545658550.740974, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4212.820313, 4235.384277, 4218.461426, 4227.179199, 4227.179199, 4216.922852, 4183.076660, 4203.076660, 4216.410156, 4236.922852, 4219.487305, 4227.179199, 4213.333008, 4205.641113, 3547.000000, 8201.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 3.000000, 186.666626, 1545658550.748667, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
