title:127 - d, recorded:24.12.18 15.37.25, timestamp started:2018-12-24T15:37:25.176+02:00;1545658645.176, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:3859, units:emotiv
90.000000, 0.000000, 4139.487305, 4173.846191, 4154.358887, 4168.717773, 4186.666504, 4178.461426, 4180.512695, 4165.127930, 4169.230469, 4147.692383, 4169.230469, 4176.410156, 4120.512695, 4156.410156, 3549.000000, 8157.000000, 7947.000000, 0.000000, 0.000000, 0.000000, 15.000000, 236.923096, 1545658660.412923, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4140.000000, 4172.307617, 4157.436035, 4170.256348, 4185.641113, 4175.897461, 4174.871582, 4174.358887, 4154.358887, 4131.794922, 4167.692383, 4181.025391, 4119.487305, 4159.487305, 3236.000000, 8156.000000, 7946.000000, 0.000000, 0.000000, 0.000000, 15.000000, 244.615417, 1545658660.420615, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4144.615234, 4169.743652, 4159.487305, 4170.769043, 4183.589844, 4181.538574, 4188.717773, 4196.410156, 4164.615234, 4125.641113, 4171.794922, 4186.153809, 4124.102539, 4167.179199, 3511.000000, 8156.000000, 7946.000000, 0.000000, 0.000000, 0.000000, 15.000000, 252.307678, 1545658660.428308, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4145.127930, 4171.794922, 4157.436035, 4171.281738, 4189.230469, 4186.153809, 4201.538574, 4196.410156, 4177.948730, 4137.436035, 4176.410156, 4183.589844, 4140.512695, 4172.820313, 3156.000000, 8164.000000, 7953.000000, 0.000000, 0.000000, 0.000000, 15.000000, 260.512817, 1545658660.436513, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4136.410156, 4168.205078, 4152.307617, 4163.076660, 4183.589844, 4177.948730, 4201.025391, 4193.333008, 4170.769043, 4137.948730, 4169.743652, 4178.974121, 4156.410156, 4162.051270, 3549.000000, 8164.000000, 7953.000000, 0.000000, 0.000000, 0.000000, 15.000000, 268.205139, 1545658660.444205, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4136.410156, 4167.179199, 4151.794922, 4156.922852, 4172.820313, 4171.281738, 4197.948730, 4201.025391, 4168.205078, 4132.307617, 4167.179199, 4183.076660, 4174.871582, 4157.436035, 3236.000000, 8165.000000, 7964.000000, 0.000000, 0.000000, 0.000000, 15.000000, 275.897461, 1545658660.451897, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4142.051270, 4163.076660, 4155.384277, 4163.076660, 4171.281738, 4168.717773, 4200.000000, 4203.589844, 4176.410156, 4133.333008, 4173.846191, 4185.127930, 4196.410156, 4167.179199, 3511.000000, 8165.000000, 7964.000000, 0.000000, 0.000000, 0.000000, 15.000000, 284.102539, 1545658660.460103, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4140.512695, 4153.333008, 4153.846191, 4163.076660, 4172.820313, 4168.717773, 4204.102539, 4204.615234, 4176.410156, 4135.897461, 4167.692383, 4181.538574, 4209.230469, 4167.179199, 3156.000000, 8176.000000, 7973.000000, 0.000000, 0.000000, 0.000000, 15.000000, 291.794861, 1545658660.467795, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4139.487305, 4155.384277, 4151.794922, 4158.461426, 4171.794922, 4170.769043, 4204.615234, 4195.384277, 4170.769043, 4136.410156, 4159.487305, 4181.025391, 4215.384277, 4155.384277, 3549.000000, 8176.000000, 7973.000000, 0.000000, 0.000000, 0.000000, 15.000000, 300.000000, 1545658660.476000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4145.641113, 4166.153809, 4153.333008, 4163.076660, 4177.948730, 4172.307617, 4197.436035, 4182.051270, 4170.256348, 4138.974121, 4164.102539, 4184.615234, 4225.127930, 4153.846191, 3236.000000, 8177.000000, 7971.000000, 0.000000, 0.000000, 0.000000, 15.000000, 307.692322, 1545658660.483692, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4150.256348, 4171.281738, 4155.897461, 4172.820313, 4186.153809, 4176.922852, 4200.512695, 4187.692383, 4174.358887, 4138.461426, 4161.538574, 4183.076660, 4232.307617, 4153.333008, 3511.000000, 8177.000000, 7971.000000, 0.000000, 0.000000, 0.000000, 15.000000, 315.384644, 1545658660.491385, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4146.153809, 4169.230469, 4156.922852, 4170.769043, 4185.127930, 4173.846191, 4200.000000, 4188.205078, 4170.256348, 4132.307617, 4152.307617, 4175.897461, 4231.281738, 4142.563965, 3156.000000, 8169.000000, 7957.000000, 0.000000, 0.000000, 0.000000, 15.000000, 323.589722, 1545658660.499590, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4135.897461, 4158.461426, 4149.743652, 4155.897461, 4181.538574, 4169.230469, 4194.871582, 4180.000000, 4156.410156, 4119.487305, 4149.230469, 4168.717773, 4220.000000, 4134.871582, 3549.000000, 8169.000000, 7957.000000, 0.000000, 0.000000, 0.000000, 15.000000, 331.282043, 1545658660.507282, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4136.410156, 4151.794922, 4143.076660, 4152.307617, 4181.538574, 4176.922852, 4209.230469, 4184.615234, 4154.358887, 4117.948730, 4151.794922, 4171.281738, 4213.846191, 4135.384277, 3236.000000, 8174.000000, 7955.000000, 0.000000, 0.000000, 0.000000, 15.000000, 338.974365, 1545658660.514974, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4151.794922, 4167.179199, 4153.333008, 4166.153809, 4188.717773, 4191.794922, 4223.076660, 4201.538574, 4176.922852, 4144.615234, 4165.127930, 4184.615234, 4228.205078, 4144.102539, 3511.000000, 8174.000000, 7955.000000, 0.000000, 0.000000, 0.000000, 15.000000, 347.179504, 1545658660.523180, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4175.897461, 4198.461426, 4180.512695, 4190.769043, 4210.769043, 4210.256348, 4237.948730, 4227.692383, 4210.256348, 4174.358887, 4193.333008, 4202.563965, 4254.358887, 4168.205078, 3156.000000, 8169.000000, 7957.000000, 0.000000, 0.000000, 0.000000, 15.000000, 354.871826, 1545658660.530872, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4193.333008, 4218.461426, 4202.051270, 4207.692383, 4229.743652, 4223.076660, 4261.025391, 4238.974121, 4222.051270, 4181.025391, 4211.794922, 4216.922852, 4270.256348, 4189.230469, 3549.000000, 8169.000000, 7957.000000, 0.000000, 0.000000, 0.000000, 15.000000, 363.076904, 1545658660.539077, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4192.307617, 4213.333008, 4195.897461, 4207.692383, 4222.051270, 4216.922852, 4251.281738, 4221.538574, 4209.230469, 4170.769043, 4207.179199, 4217.436035, 4259.487305, 4186.666504, 3236.000000, 8169.000000, 7965.000000, 0.000000, 0.000000, 0.000000, 15.000000, 370.769226, 1545658660.546769, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4174.871582, 4190.256348, 4171.794922, 4187.692383, 4197.948730, 4198.974121, 4217.436035, 4198.461426, 4188.717773, 4148.205078, 4189.230469, 4200.512695, 4231.794922, 4167.692383, 3511.000000, 8169.000000, 7965.000000, 0.000000, 0.000000, 0.000000, 15.000000, 378.461548, 1545658660.554462, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
109.000000, 0.000000, 4169.743652, 4183.589844, 4168.205078, 4176.922852, 4193.846191, 4194.871582, 4218.974121, 4197.436035, 4185.641113, 4129.743652, 4182.051270, 4192.820313, 4225.641113, 4163.076660, 3156.000000, 8162.000000, 7973.000000, 0.000000, 0.000000, 0.000000, 15.000000, 386.666687, 1545658660.562667, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
110.000000, 0.000000, 4192.820313, 4206.666504, 4191.794922, 4201.538574, 4213.846191, 4205.641113, 4237.948730, 4217.948730, 4203.076660, 4135.384277, 4194.871582, 4211.794922, 4238.974121, 4184.102539, 3549.000000, 8162.000000, 7973.000000, 0.000000, 0.000000, 0.000000, 15.000000, 394.358948, 1545658660.570359, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
111.000000, 0.000000, 4195.897461, 4208.205078, 4193.333008, 4207.179199, 4210.769043, 4202.051270, 4225.127930, 4223.589844, 4198.974121, 4138.461426, 4190.256348, 4211.794922, 4222.563965, 4186.666504, 3236.000000, 8156.000000, 7985.000000, 0.000000, 0.000000, 0.000000, 15.000000, 402.051270, 1545658660.578051, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
112.000000, 0.000000, 4168.717773, 4172.307617, 4167.179199, 4172.307617, 4185.127930, 4181.025391, 4205.127930, 4193.846191, 4169.743652, 4118.974121, 4166.153809, 4184.615234, 4197.436035, 4160.000000, 3511.000000, 8156.000000, 7985.000000, 0.000000, 0.000000, 0.000000, 15.000000, 410.256409, 1545658660.586256, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4163.589844, 4152.820313, 4161.025391, 4156.922852, 4178.974121, 4169.743652, 4197.436035, 4173.846191, 4159.487305, 4118.974121, 4167.179199, 4178.974121, 4208.717773, 4154.871582, 3156.000000, 8151.000000, 7995.000000, 0.000000, 0.000000, 0.000000, 15.000000, 417.948730, 1545658660.593949, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
114.000000, 0.000000, 4174.358887, 4155.897461, 4168.205078, 4169.743652, 4184.102539, 4173.846191, 4192.820313, 4186.666504, 4169.743652, 4134.358887, 4182.051270, 4187.692383, 4222.563965, 4168.717773, 3549.000000, 8151.000000, 7995.000000, 0.000000, 0.000000, 0.000000, 15.000000, 426.153870, 1545658660.602154, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
115.000000, 0.000000, 4169.230469, 4151.794922, 4159.487305, 4167.692383, 4175.897461, 4177.948730, 4195.897461, 4189.743652, 4167.692383, 4135.897461, 4183.076660, 4184.615234, 4226.666504, 4169.743652, 3236.000000, 8150.000000, 8001.000000, 0.000000, 0.000000, 0.000000, 15.000000, 433.846130, 1545658660.609846, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
116.000000, 0.000000, 4170.256348, 4152.307617, 4156.922852, 4160.000000, 4173.333008, 4177.948730, 4191.281738, 4187.692383, 4170.256348, 4150.256348, 4195.897461, 4189.230469, 4251.794922, 4175.384277, 3511.000000, 8150.000000, 8001.000000, 0.000000, 0.000000, 0.000000, 15.000000, 441.538452, 1545658660.617538, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
117.000000, 0.000000, 4183.589844, 4155.384277, 4168.717773, 4162.051270, 4181.025391, 4174.358887, 4173.846191, 4195.897461, 4186.666504, 4167.179199, 4217.948730, 4203.076660, 4278.461426, 4187.179199, 3156.000000, 8147.000000, 8006.000000, 0.000000, 0.000000, 0.000000, 15.000000, 449.743591, 1545658660.625744, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
118.000000, 0.000000, 4180.000000, 4146.153809, 4169.743652, 4156.922852, 4175.897461, 4167.179199, 4160.512695, 4188.717773, 4188.205078, 4159.487305, 4218.974121, 4201.538574, 4281.025391, 4187.692383, 3549.000000, 8147.000000, 8006.000000, 0.000000, 0.000000, 0.000000, 15.000000, 457.435913, 1545658660.633436, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
119.000000, 0.000000, 4170.256348, 4137.436035, 4164.615234, 4151.281738, 4167.692383, 4165.641113, 4166.153809, 4187.692383, 4184.615234, 4158.461426, 4218.974121, 4198.974121, 4277.948730, 4189.230469, 3236.000000, 8145.000000, 8000.000000, 0.000000, 0.000000, 0.000000, 15.000000, 465.128235, 1545658660.641128, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
120.000000, 0.000000, 4172.307617, 4132.307617, 4166.153809, 4148.205078, 4166.666504, 4168.717773, 4182.051270, 4202.051270, 4189.230469, 4169.230469, 4230.256348, 4200.512695, 4280.512695, 4193.333008, 3511.000000, 8145.000000, 8000.000000, 0.000000, 0.000000, 0.000000, 15.000000, 473.333313, 1545658660.649333, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
121.000000, 0.000000, 4180.512695, 4124.615234, 4169.230469, 4142.563965, 4168.717773, 4171.794922, 4187.179199, 4197.436035, 4188.717773, 4165.641113, 4237.948730, 4200.512695, 4283.076660, 4196.410156, 3156.000000, 8136.000000, 8015.000000, 0.000000, 0.000000, 0.000000, 15.000000, 481.025635, 1545658660.657026, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
122.000000, 0.000000, 4178.974121, 4117.436035, 4167.179199, 4137.948730, 4168.717773, 4176.410156, 4185.641113, 4205.641113, 4188.205078, 4160.000000, 4234.871582, 4198.461426, 4281.025391, 4198.461426, 3549.000000, 8136.000000, 8015.000000, 0.000000, 0.000000, 0.000000, 15.000000, 488.717957, 1545658660.664718, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
123.000000, 0.000000, 4177.436035, 4119.487305, 4170.256348, 4145.641113, 4172.820313, 4181.538574, 4192.307617, 4226.666504, 4198.974121, 4171.281738, 4241.025391, 4202.051270, 4278.974121, 4201.538574, 3236.000000, 8135.000000, 8024.000000, 0.000000, 0.000000, 0.000000, 15.000000, 496.923096, 1545658660.672923, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
124.000000, 0.000000, 4183.589844, 4129.743652, 4177.948730, 4157.948730, 4180.000000, 4183.076660, 4188.205078, 4206.666504, 4200.512695, 4173.333008, 4247.179199, 4208.717773, 4277.436035, 4205.127930, 3511.000000, 8135.000000, 8024.000000, 0.000000, 0.000000, 0.000000, 15.000000, 504.615356, 1545658660.680615, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
125.000000, 0.000000, 4187.692383, 4138.974121, 4177.948730, 4161.025391, 4184.615234, 4183.589844, 4175.897461, 4194.358887, 4195.897461, 4170.769043, 4240.000000, 4207.692383, 4276.922852, 4206.666504, 3156.000000, 8128.000000, 8024.000000, 0.000000, 0.000000, 0.000000, 15.000000, 512.820496, 1545658660.688821, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4185.127930, 4137.436035, 4174.871582, 4157.436035, 4185.127930, 4185.127930, 4186.153809, 4224.102539, 4203.076660, 4181.025391, 4233.846191, 4201.538574, 4272.307617, 4202.563965, 3549.000000, 8128.000000, 8024.000000, 0.000000, 0.000000, 0.000000, 15.000000, 520.512817, 1545658660.696513, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4185.641113, 4137.436035, 4174.871582, 4157.436035, 4179.487305, 4187.179199, 4194.871582, 4219.487305, 4203.076660, 4184.102539, 4235.897461, 4201.025391, 4264.615234, 4198.974121, 56.000000, 8128.000000, 8032.000000, 0.000000, 0.000000, 0.000000, 15.000000, 528.205139, 1545658660.704205, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 4186.153809, 4142.051270, 4173.846191, 4158.461426, 4178.461426, 4183.589844, 4175.384277, 4187.179199, 4189.743652, 4169.743652, 4234.358887, 4203.076660, 4260.000000, 4199.487305, 3345.000000, 8128.000000, 8032.000000, 0.000000, 0.000000, 0.000000, 15.000000, 536.410278, 1545658660.712410, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4183.589844, 4139.487305, 4175.384277, 4158.461426, 4183.076660, 4174.358887, 4160.512695, 4203.076660, 4192.820313, 4164.102539, 4229.230469, 4201.538574, 4262.051270, 4202.051270, 3527.000000, 8118.000000, 8028.000000, 0.000000, 0.000000, 0.000000, 15.000000, 544.102539, 1545658660.720103, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4185.641113, 4142.051270, 4181.025391, 4165.641113, 4182.563965, 4168.717773, 4156.410156, 4223.076660, 4207.179199, 4178.974121, 4235.897461, 4203.589844, 4267.692383, 4210.769043, 3318.000000, 8118.000000, 8028.000000, 0.000000, 0.000000, 0.000000, 15.000000, 551.794861, 1545658660.727795, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
3.000000, 0.000000, 4186.153809, 4154.358887, 4177.948730, 4170.769043, 4180.000000, 4173.846191, 4150.769043, 4206.666504, 4200.512695, 4178.461426, 4236.922852, 4203.076660, 4265.641113, 4210.256348, 3589.000000, 8115.000000, 8028.000000, 0.000000, 0.000000, 0.000000, 15.000000, 560.000000, 1545658660.736000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
4.000000, 0.000000, 4185.127930, 4157.436035, 4171.281738, 4168.205078, 4183.076660, 4183.076660, 4158.974121, 4202.051270, 4189.230469, 4164.615234, 4226.666504, 4199.487305, 4253.846191, 4201.538574, 3423.000000, 8115.000000, 8028.000000, 0.000000, 0.000000, 0.000000, 15.000000, 567.692322, 1545658660.743692, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4189.230469, 4157.436035, 4173.846191, 4170.769043, 4188.205078, 4187.179199, 4173.846191, 4207.179199, 4196.410156, 4166.666504, 4229.230469, 4202.051270, 4251.281738, 4203.589844, 3519.000000, 8107.000000, 8036.000000, 0.000000, 0.000000, 0.000000, 15.000000, 575.897461, 1545658660.751898, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4188.205078, 4155.384277, 4171.281738, 4170.256348, 4185.641113, 4186.153809, 4173.846191, 4206.666504, 4201.025391, 4170.256348, 4228.717773, 4197.436035, 4252.307617, 4202.051270, 3417.000000, 8107.000000, 8036.000000, 0.000000, 0.000000, 0.000000, 15.000000, 583.589722, 1545658660.759590, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4185.641113, 4151.794922, 4169.743652, 4162.563965, 4179.487305, 4184.102539, 4165.641113, 4212.307617, 4197.436035, 4166.666504, 4217.436035, 4191.281738, 4240.000000, 4192.820313, 3255.000000, 8102.000000, 8038.000000, 0.000000, 0.000000, 0.000000, 15.000000, 591.282043, 1545658660.767282, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4188.717773, 4152.820313, 4177.948730, 4158.974121, 4175.384277, 4185.127930, 4167.179199, 4213.333008, 4195.897461, 4168.205078, 4214.871582, 4197.948730, 4233.333008, 4197.948730, 3432.000000, 8102.000000, 8038.000000, 0.000000, 0.000000, 0.000000, 15.000000, 599.487201, 1545658660.775487, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4190.256348, 4148.717773, 4178.461426, 4157.436035, 4175.384277, 4186.666504, 4170.256348, 4200.512695, 4190.769043, 4169.743652, 4220.512695, 4198.974121, 4245.127930, 4203.589844, 3264.000000, 8098.000000, 8039.000000, 0.000000, 0.000000, 0.000000, 15.000000, 607.179509, 1545658660.783180, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4184.102539, 4130.769043, 4167.179199, 4145.641113, 4174.358887, 4181.538574, 4154.871582, 4188.717773, 4180.512695, 4165.641113, 4216.922852, 4186.153809, 4248.205078, 4189.743652, 3558.000000, 8098.000000, 8039.000000, 0.000000, 0.000000, 0.000000, 15.000000, 614.871817, 1545658660.790872, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4175.384277, 4115.897461, 4159.487305, 4132.820313, 4167.692383, 4172.820313, 4137.948730, 4203.076660, 4181.538574, 4165.127930, 4216.410156, 4181.025391, 4241.538574, 4183.589844, 3246.000000, 8099.000000, 8047.000000, 0.000000, 0.000000, 0.000000, 15.000000, 623.076944, 1545658660.799077, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4175.384277, 4115.897461, 4165.127930, 4134.871582, 4166.153809, 4169.743652, 4135.897461, 4226.153809, 4193.846191, 4169.743652, 4228.205078, 4189.230469, 4251.794922, 4197.948730, 3528.000000, 8099.000000, 8047.000000, 0.000000, 0.000000, 0.000000, 15.000000, 630.769253, 1545658660.806769, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
