title:127, recorded:24.12.18 15.35.22, timestamp started:2018-12-24T15:35:22.089+02:00;1545658522.089, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:1162, units:emotiv
36.000000, 0.000000, 4128.717773, 4158.461426, 4126.666504, 4153.333008, 4160.000000, 4151.794922, 4146.153809, 4128.717773, 4150.256348, 4144.102539, 4146.153809, 4124.102539, 4117.436035, 4100.000000, 0.000000, 8191.000000, 8224.000000, 0.000000, 0.000000, 0.000000, 1.000000, 697.948727, 1545658523.786949, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
37.000000, 0.000000, 4114.358887, 4149.230469, 4118.461426, 4133.846191, 4147.692383, 4143.589844, 4149.743652, 4121.025391, 4132.307617, 4115.897461, 4123.589844, 4106.153809, 4094.871582, 4086.153809, 0.000000, 8195.000000, 8222.000000, 0.000000, 0.000000, 0.000000, 1.000000, 705.641033, 1545658523.794641, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
38.000000, 0.000000, 4112.307617, 4148.205078, 4119.487305, 4131.281738, 4143.076660, 4142.563965, 4152.307617, 4118.974121, 4126.666504, 4106.153809, 4122.563965, 4104.615234, 4090.769043, 4085.640869, 0.000000, 8195.000000, 8222.000000, 0.000000, 0.000000, 0.000000, 1.000000, 713.846161, 1545658523.802846, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
39.000000, 0.000000, 4132.307617, 4166.153809, 4134.358887, 4152.820313, 4156.410156, 4158.461426, 4154.358887, 4137.436035, 4155.897461, 4139.487305, 4152.820313, 4131.794922, 4114.358887, 4105.127930, 0.000000, 8197.000000, 8225.000000, 0.000000, 0.000000, 0.000000, 1.000000, 721.538467, 1545658523.810539, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
40.000000, 0.000000, 4138.461426, 4170.256348, 4142.051270, 4155.897461, 4157.948730, 4164.615234, 4162.051270, 4148.717773, 4161.538574, 4147.692383, 4151.281738, 4139.487305, 4115.897461, 4113.846191, 0.000000, 8197.000000, 8225.000000, 0.000000, 0.000000, 0.000000, 1.000000, 729.230778, 1545658523.818231, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
41.000000, 0.000000, 4119.487305, 4147.692383, 4129.743652, 4139.487305, 4146.153809, 4150.256348, 4171.281738, 4130.256348, 4129.743652, 4115.897461, 4123.076660, 4120.000000, 4090.256348, 4100.000000, 0.000000, 8199.000000, 8225.000000, 0.000000, 0.000000, 0.000000, 1.000000, 737.435905, 1545658523.826436, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
42.000000, 0.000000, 4136.410156, 4162.563965, 4147.179199, 4159.487305, 4169.230469, 4168.717773, 4192.820313, 4147.692383, 4150.256348, 4133.333008, 4147.692383, 4139.487305, 4110.769043, 4116.410156, 0.000000, 8199.000000, 8225.000000, 0.000000, 0.000000, 0.000000, 1.000000, 745.128212, 1545658523.834128, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
43.000000, 0.000000, 4190.256348, 4217.948730, 4196.922852, 4210.256348, 4212.820313, 4208.717773, 4212.307617, 4204.615234, 4219.487305, 4197.436035, 4207.179199, 4191.794922, 4170.769043, 4166.153809, 0.000000, 8192.000000, 8225.000000, 0.000000, 0.000000, 0.000000, 1.000000, 752.820518, 1545658523.841820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
44.000000, 0.000000, 4191.794922, 4224.615234, 4196.410156, 4212.307617, 4204.615234, 4193.333008, 4189.230469, 4192.307617, 4212.820313, 4192.307617, 4202.563965, 4189.230469, 4171.281738, 4166.666504, 0.000000, 8192.000000, 8225.000000, 0.000000, 0.000000, 0.000000, 1.000000, 761.025650, 1545658523.850026, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
45.000000, 0.000000, 4152.307617, 4184.102539, 4154.871582, 4174.358887, 4169.743652, 4160.000000, 4161.538574, 4136.410156, 4152.307617, 4134.871582, 4159.487305, 4152.307617, 4127.179199, 4130.769043, 0.000000, 8206.000000, 8222.000000, 0.000000, 0.000000, 0.000000, 1.000000, 768.717957, 1545658523.857718, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
46.000000, 0.000000, 4147.179199, 4170.256348, 4150.256348, 4165.127930, 4166.153809, 4164.615234, 4167.179199, 4131.281738, 4148.205078, 4133.333008, 4153.846191, 4151.281738, 4120.000000, 4131.794922, 0.000000, 8206.000000, 8222.000000, 0.000000, 0.000000, 0.000000, 1.000000, 776.923080, 1545658523.865923, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
47.000000, 0.000000, 4151.281738, 4173.333008, 4156.922852, 4168.205078, 4165.641113, 4170.769043, 4168.717773, 4144.615234, 4167.179199, 4158.461426, 4161.538574, 4156.922852, 4128.205078, 4135.897461, 0.000000, 8213.000000, 8230.000000, 0.000000, 0.000000, 0.000000, 1.000000, 784.615387, 1545658523.873616, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
48.000000, 0.000000, 4141.538574, 4165.641113, 4147.692383, 4163.589844, 4158.974121, 4165.127930, 4161.025391, 4139.487305, 4158.974121, 4151.281738, 4158.974121, 4148.205078, 4120.512695, 4122.051270, 0.000000, 8213.000000, 8230.000000, 0.000000, 0.000000, 0.000000, 1.000000, 792.307701, 1545658523.881308, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
49.000000, 0.000000, 4156.410156, 4177.436035, 4157.948730, 4173.846191, 4174.871582, 4169.743652, 4171.281738, 4153.846191, 4167.179199, 4153.846191, 4174.358887, 4159.487305, 4132.307617, 4137.948730, 0.000000, 8209.000000, 8224.000000, 0.000000, 0.000000, 0.000000, 1.000000, 800.512825, 1545658523.889513, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
50.000000, 0.000000, 4170.769043, 4196.922852, 4171.281738, 4186.666504, 4183.076660, 4173.333008, 4184.102539, 4172.307617, 4185.641113, 4170.256348, 4185.127930, 4170.769043, 4143.589844, 4153.846191, 0.000000, 8209.000000, 8224.000000, 0.000000, 0.000000, 0.000000, 1.000000, 808.205132, 1545658523.897205, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
51.000000, 0.000000, 4151.281738, 4189.230469, 4161.025391, 4181.025391, 4166.153809, 4173.846191, 4192.307617, 4165.127930, 4177.948730, 4161.025391, 4166.153809, 4157.948730, 4126.153809, 4135.384277, 0.000000, 8207.000000, 8223.000000, 0.000000, 0.000000, 0.000000, 1.000000, 815.897446, 1545658523.904897, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
52.000000, 0.000000, 4152.820313, 4187.179199, 4164.102539, 4181.025391, 4174.358887, 4186.153809, 4200.000000, 4166.666504, 4178.461426, 4158.461426, 4168.205078, 4164.102539, 4129.230469, 4139.487305, 0.000000, 8207.000000, 8223.000000, 0.000000, 0.000000, 0.000000, 1.000000, 824.102570, 1545658523.913103, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
53.000000, 0.000000, 4186.666504, 4213.333008, 4188.717773, 4202.563965, 4203.589844, 4201.025391, 4203.589844, 4181.538574, 4203.076660, 4181.025391, 4199.487305, 4189.743652, 4156.922852, 4172.820313, 0.000000, 8199.000000, 8226.000000, 0.000000, 0.000000, 0.000000, 1.000000, 831.794876, 1545658523.920795, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
54.000000, 0.000000, 4196.410156, 4228.205078, 4194.871582, 4215.897461, 4208.205078, 4214.871582, 4212.820313, 4179.487305, 4207.179199, 4188.205078, 4208.717773, 4193.333008, 4164.615234, 4180.000000, 0.000000, 8199.000000, 8226.000000, 0.000000, 0.000000, 0.000000, 1.000000, 840.000000, 1545658523.929000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
55.000000, 0.000000, 4190.256348, 4224.102539, 4192.307617, 4216.410156, 4204.102539, 4222.563965, 4217.436035, 4170.256348, 4193.333008, 4183.589844, 4201.538574, 4187.179199, 4165.641113, 4174.871582, 0.000000, 8187.000000, 8219.000000, 0.000000, 0.000000, 0.000000, 1.000000, 847.692307, 1545658523.936692, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
56.000000, 0.000000, 4201.538574, 4235.384277, 4207.179199, 4225.127930, 4217.948730, 4221.538574, 4213.333008, 4185.641113, 4208.717773, 4198.461426, 4216.922852, 4201.025391, 4189.230469, 4190.769043, 0.000000, 8187.000000, 8219.000000, 0.000000, 0.000000, 0.000000, 1.000000, 855.384613, 1545658523.944385, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
57.000000, 0.000000, 4223.076660, 4250.256348, 4226.666504, 4240.000000, 4227.179199, 4230.256348, 4228.205078, 4211.281738, 4244.102539, 4223.589844, 4243.076660, 4223.589844, 4223.076660, 4211.794922, 0.000000, 8193.000000, 8224.000000, 0.000000, 0.000000, 0.000000, 1.000000, 863.589752, 1545658523.952590, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
58.000000, 0.000000, 4216.922852, 4237.436035, 4217.436035, 4232.307617, 4209.743652, 4229.743652, 4233.846191, 4200.512695, 4235.384277, 4217.436035, 4235.897461, 4219.487305, 4234.871582, 4204.102539, 0.000000, 8193.000000, 8224.000000, 0.000000, 0.000000, 0.000000, 1.000000, 871.282059, 1545658523.960282, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
59.000000, 0.000000, 4191.794922, 4217.436035, 4195.384277, 4209.743652, 4188.717773, 4211.281738, 4211.281738, 4178.974121, 4200.512695, 4192.307617, 4209.743652, 4196.922852, 4232.820313, 4180.000000, 0.000000, 8202.000000, 8233.000000, 0.000000, 0.000000, 0.000000, 1.000000, 878.974365, 1545658523.967974, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
60.000000, 0.000000, 4183.076660, 4209.230469, 4190.256348, 4200.000000, 4183.076660, 4200.000000, 4198.974121, 4178.974121, 4206.153809, 4194.871582, 4201.025391, 4190.256348, 4240.000000, 4171.794922, 0.000000, 8202.000000, 8233.000000, 0.000000, 0.000000, 0.000000, 1.000000, 887.179489, 1545658523.976179, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
61.000000, 0.000000, 4181.025391, 4202.563965, 4191.794922, 4198.461426, 4181.538574, 4200.000000, 4203.589844, 4176.922852, 4213.846191, 4201.025391, 4198.461426, 4192.307617, 4249.230469, 4167.179199, 0.000000, 8201.000000, 8231.000000, 0.000000, 0.000000, 0.000000, 1.000000, 894.871796, 1545658523.983872, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
62.000000, 0.000000, 4181.538574, 4206.153809, 4190.256348, 4201.538574, 4185.641113, 4202.051270, 4206.153809, 4175.897461, 4194.358887, 4174.871582, 4186.666504, 4187.179199, 4257.436035, 4157.948730, 0.000000, 8201.000000, 8231.000000, 0.000000, 0.000000, 0.000000, 1.000000, 903.076920, 1545658523.992077, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
63.000000, 0.000000, 4184.102539, 4213.846191, 4190.256348, 4204.615234, 4183.076660, 4198.974121, 4195.384277, 4181.025391, 4189.743652, 4160.000000, 4182.563965, 4186.666504, 4270.256348, 4155.897461, 0.000000, 8201.000000, 8219.000000, 0.000000, 0.000000, 0.000000, 1.000000, 910.769241, 1545658523.999769, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
64.000000, 0.000000, 4173.333008, 4208.205078, 4183.589844, 4196.410156, 4175.384277, 4192.307617, 4182.563965, 4176.410156, 4196.922852, 4172.820313, 4186.153809, 4182.563965, 4273.846191, 4148.717773, 3331.000000, 8201.000000, 8219.000000, 0.000000, 0.000000, 0.000000, 1.000000, 918.461548, 1545658524.007461, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
65.000000, 0.000000, 4168.717773, 4209.230469, 4181.538574, 4196.922852, 4188.717773, 4203.076660, 4195.897461, 4167.179199, 4195.384277, 4180.000000, 4185.127930, 4180.000000, 4274.871582, 4144.102539, 3514.000000, 8209.000000, 8217.000000, 0.000000, 0.000000, 0.000000, 1.000000, 926.666672, 1545658524.015667, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
66.000000, 0.000000, 4184.102539, 4224.102539, 4194.871582, 4213.846191, 4205.127930, 4225.127930, 4225.127930, 4174.358887, 4202.051270, 4182.051270, 4188.205078, 4191.281738, 4284.102539, 4155.384277, 3317.000000, 8209.000000, 8217.000000, 0.000000, 0.000000, 0.000000, 1.000000, 934.358978, 1545658524.023359, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
67.000000, 0.000000, 4185.127930, 4217.436035, 4197.436035, 4212.307617, 4193.333008, 4218.461426, 4221.025391, 4178.461426, 4204.102539, 4181.025391, 4191.794922, 4195.897461, 4277.948730, 4157.948730, 3583.000000, 8208.000000, 8215.000000, 0.000000, 0.000000, 0.000000, 1.000000, 942.564117, 1545658524.031564, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
68.000000, 0.000000, 4169.743652, 4201.025391, 4180.000000, 4190.256348, 4180.000000, 4200.000000, 4194.871582, 4170.769043, 4190.256348, 4172.820313, 4184.615234, 4185.641113, 4264.102539, 4142.051270, 3372.000000, 8208.000000, 8215.000000, 0.000000, 0.000000, 0.000000, 1.000000, 950.256409, 1545658524.039256, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
69.000000, 0.000000, 4156.922852, 4191.281738, 4164.102539, 4174.358887, 4177.436035, 4192.307617, 4181.025391, 4160.512695, 4181.025391, 4165.127930, 4171.281738, 4172.307617, 4257.948730, 4128.205078, 3480.000000, 8215.000000, 8218.000000, 0.000000, 0.000000, 0.000000, 1.000000, 957.948730, 1545658524.046949, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
70.000000, 0.000000, 4131.281738, 4164.615234, 4141.538574, 4153.333008, 4153.846191, 4166.666504, 4161.025391, 4136.410156, 4154.871582, 4140.000000, 4144.615234, 4148.205078, 4227.692383, 4107.179199, 3403.000000, 8215.000000, 8218.000000, 0.000000, 0.000000, 0.000000, 1.000000, 966.153839, 1545658524.055154, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
71.000000, 0.000000, 4112.307617, 4134.871582, 4122.563965, 4131.794922, 4130.769043, 4135.897461, 4145.127930, 4113.846191, 4120.000000, 4111.281738, 4117.948730, 4129.230469, 4191.281738, 4085.640869, 3175.000000, 8208.000000, 8223.000000, 0.000000, 0.000000, 0.000000, 1.000000, 973.846161, 1545658524.062846, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
72.000000, 0.000000, 4128.717773, 4148.205078, 4138.974121, 4146.153809, 4143.589844, 4148.205078, 4158.461426, 4124.102539, 4138.461426, 4132.820313, 4128.717773, 4147.692383, 4204.615234, 4100.000000, 3402.000000, 8208.000000, 8223.000000, 0.000000, 0.000000, 0.000000, 1.000000, 981.538452, 1545658524.070539, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
73.000000, 0.000000, 4123.076660, 4148.717773, 4135.384277, 4145.127930, 4133.846191, 4149.743652, 4148.205078, 4132.307617, 4151.794922, 4143.076660, 4130.769043, 4146.666504, 4206.666504, 4098.461426, 3213.000000, 8209.000000, 8223.000000, 0.000000, 0.000000, 0.000000, 1.000000, 989.743591, 1545658524.078744, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 4049.230713, 4068.205078, 4056.923096, 4063.589600, 4056.923096, 4069.743408, 4069.230713, 4078.461426, 4079.487061, 4066.666504, 4056.410156, 4072.307617, 4123.076660, 4026.153809, 3440.000000, 8209.000000, 8223.000000, 0.000000, 0.000000, 0.000000, 1.000000, 997.435913, 1545658524.086436, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 3980.512695, 3992.820313, 3988.205078, 3989.230713, 3992.307617, 3990.256348, 3989.743408, 3998.974365, 3995.897217, 3990.256348, 3978.461426, 4006.153809, 4040.512695, 3955.384521, 3350.000000, 8204.000000, 8207.000000, 0.000000, 0.000000, 0.000000, 2.000000, 5.641022, 1545658524.094641, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
76.000000, 0.000000, 3980.512695, 3995.897217, 3993.333252, 3991.281982, 3994.871582, 3987.692139, 3977.435791, 3971.794678, 3982.051270, 3986.153809, 3977.948730, 4005.640869, 4037.948730, 3950.769043, 3518.000000, 8204.000000, 8207.000000, 0.000000, 0.000000, 0.000000, 2.000000, 13.333344, 1545658524.102333, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
77.000000, 0.000000, 3995.384521, 4004.615234, 4004.615234, 4000.000000, 4005.128174, 3996.923096, 3988.205078, 3990.769043, 3992.820313, 3995.897217, 3991.794678, 4015.384521, 4049.743408, 3964.102539, 3157.000000, 8199.000000, 8212.000000, 0.000000, 0.000000, 0.000000, 2.000000, 21.025635, 1545658524.110026, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
78.000000, 0.000000, 3982.051270, 3981.025635, 3986.153809, 3980.000000, 3986.153809, 3975.897217, 3982.051270, 3996.923096, 3980.000000, 3978.461426, 3971.794678, 3999.487061, 4023.589600, 3952.307617, 3440.000000, 8199.000000, 8212.000000, 0.000000, 0.000000, 0.000000, 2.000000, 29.230774, 1545658524.118231, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 3980.000000, 3984.102539, 3982.563965, 3983.076904, 3985.128174, 3977.435791, 3985.128174, 3991.281982, 3977.948730, 3978.461426, 3970.769043, 3997.948730, 4016.410156, 3949.230713, 3350.000000, 8195.000000, 8223.000000, 0.000000, 0.000000, 0.000000, 2.000000, 36.923065, 1545658524.125923, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 3991.794678, 4003.589600, 3989.743408, 3996.923096, 3999.487061, 3995.384521, 3996.923096, 3996.410156, 3993.845947, 3992.307617, 3987.179443, 4009.230713, 4039.487061, 3957.435791, 3518.000000, 8195.000000, 8223.000000, 0.000000, 0.000000, 0.000000, 2.000000, 45.128204, 1545658524.134128, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 3984.615234, 3993.333252, 3985.640869, 3989.230713, 3996.923096, 3994.871582, 4005.640869, 3994.358887, 3991.281982, 3985.640869, 3983.076904, 4004.102539, 4038.461426, 3953.845947, 3157.000000, 8197.000000, 8226.000000, 0.000000, 0.000000, 0.000000, 2.000000, 52.820526, 1545658524.141821, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 3987.692139, 3993.845947, 3994.871582, 3994.871582, 3998.461426, 4004.102539, 4022.051270, 3995.897217, 3991.281982, 3989.743408, 3987.179443, 4010.256348, 4032.820313, 3957.948730, 3440.000000, 8197.000000, 8226.000000, 0.000000, 0.000000, 0.000000, 2.000000, 60.512817, 1545658524.149513, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4012.307617, 4016.923096, 4013.333252, 4011.281982, 4011.281982, 4010.769043, 4016.410156, 4014.358887, 4005.640869, 4008.717773, 4003.589600, 4031.281982, 4047.179443, 3973.333252, 3350.000000, 8199.000000, 8229.000000, 0.000000, 0.000000, 0.000000, 2.000000, 68.717957, 1545658524.157718, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4027.179443, 4030.256348, 4022.051270, 4023.076904, 4026.666504, 4013.333252, 4004.615234, 4033.333252, 4018.461426, 4020.000000, 4010.769043, 4042.563965, 4054.358887, 3984.615234, 3518.000000, 8199.000000, 8229.000000, 0.000000, 0.000000, 0.000000, 2.000000, 76.410248, 1545658524.165410, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4041.025635, 4046.666504, 4037.435791, 4046.153809, 4051.281982, 4045.640869, 4039.487061, 4044.615234, 4040.000000, 4036.923096, 4031.794678, 4055.384521, 4067.179443, 4005.128174, 3157.000000, 8202.000000, 8229.000000, 0.000000, 0.000000, 0.000000, 2.000000, 84.102570, 1545658524.173103, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4071.794678, 4080.512695, 4066.153809, 4076.410156, 4075.897217, 4081.538330, 4077.948730, 4064.615234, 4079.487061, 4073.333252, 4073.333252, 4082.051270, 4104.102539, 4039.487061, 3440.000000, 8202.000000, 8229.000000, 0.000000, 0.000000, 0.000000, 2.000000, 92.307678, 1545658524.181308, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
